# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.687405916024228,1.117612866677377,2.315430966047734,-4.988230189966657,-91.04920425656456,0.0,-0.01832500407032948,-54.57024708764609,-2.554253918811485,48.31408800328481
 0.690257655924734,1.124175308212509,2.3012061983519274,-4.9881013669172285,-91.05609925913822,0.0,-0.017404221189065327,-57.45732538887044,-2.417823088438867,47.84126011927278
 0.6931231858631943,1.1307285259487323,2.2869130237544706,-4.98796903344747,-91.06263865090091,0.0,-0.01647774475081782,-60.68791664893148,-2.2820880964876147,47.36819885545612
 0.6960027298924298,1.1372724347080623,2.2725503388351753,-4.987833064357898,-91.06882118353967,0.0,-0.01554542008833786,-64.3276279648562,-2.1470526499982006,46.894732332071634
 0.6988965190867829,1.1438069492989624,2.2581170057762705,-4.9876933285500735,-91.0746455737857,0.0,-0.01460708885179524,-68.45991081084566,-2.0127209879044146,46.42067997071891
 0.7018047918415055,1.1503319845171178,2.243611850903495,-4.987549688804624,-91.08011050296676,0.0,-0.013662595497344854,-73.1925350636588,-1.8790978845395698,45.94586362226869
 0.70472779418858,1.1568474551462107,2.2290336631490555,-4.987402000901483,-91.08521461664293,0.0,-0.012711779091301048,-78.6671946403098,-1.7461887026078424,45.47009073213652
 0.7076657801300875,1.1633532759587015,2.21438119242757,-4.987250113922371,-91.08995652402857,0.0,-0.011754473770548788,-85.07399136025401,-1.6139993451418597,44.99318924519932
 0.7106190119903222,1.169849361716614,2.1996531479232413,-4.987093869141124,-91.09433479768542,0.0,-0.010790514193657117,-92.6739895850209,-1.4825363750880993,44.51495049336035
 0.7135877607879542,1.1763356271723244,2.1848481962786064,-4.986933100046747,-91.09834797291472,0.0,-0.009819728847630537,-101.83580580652145,-1.3518069405173991,44.03519579527121
 0.7165723066296462,1.1828119870693556,2.1699649596802693,-4.9867676315868685,-91.10199454743689,0.0,-0.008841943204796152,-113.09731094603369,-1.2218189016369447,43.55370826093896
 0.7195729391266515,1.1892783561431766,2.1550020138335646,-4.986597279619505,-91.1052729807291,0.0,-0.007856988671018375,-127.2752248821031,-1.092580746046805,43.070304583823905
 0.7225899578360464,1.195734649122005,2.139957885817528,-4.986421850547286,-91.10818169368201,0.0,-0.006864685739865545,-145.67309238828847,-0.9641017285950525,42.584759932603305
 0.7256236727283965,1.2021807807276186,2.124831051813183,-4.986241140355549,-91.11071906795354,0.0,-0.005864844780894011,-170.5074963377913,-0.8363918039635999,42.0968776444654
 0.7286744046838104,1.2086166656761672,2.1096199346937934,-4.986054934257789,-91.11288344556986,0.0,-0.004857284051852629,-205.8763682182819,-0.7094617449043232,41.60642787184954
 0.7317424860185098,1.2150422186789962,2.0943229014685114,-4.985863005740957,-91.11467312825434,0.0,-0.003841829291078988,-260.29266899548975,-0.5833230899778495,41.11320436647848
 0.7348282610442307,1.2214573544434708,2.0789382605674,-4.985665115854323,-91.11608637704339,0.0,-0.002818275013883197,-354.8269757471741,-0.45798827758917837,40.61696375917386
 0.7379320866629879,1.227861987673809,2.063464258956236,-4.985461012258706,-91.11712141151816,0.0,-0.001786417383432816,-559.7795953364379,-0.33347056242816625,40.11749706830165
 0.7410543329999635,1.2342560330719212,2.0478990790668776,-4.985250428521983,-91.11777640943406,0.0,-0.0007460805379370069,-1340.337871250613,-0.20978418908210883,39.614546706737265
 0.7441953840775375,1.2406394053382543,2.0322408355305446,-4.9850330827560745,-91.1180495059647,0.0,0.00030296527591627955,3300.7082972648545,-0.0869443138266515,39.107888481180865
 0.7473556385337706,1.2470120191726455,2.0164875716960378,-4.984808676856962,-91.11793879323305,0.0,0.0013609014375074089,734.8070715771846,0.03503285358164411,38.59726142232429
 0.7505355103889599,1.2533737892751806,2.0006372559174705,-4.984576895040819,-91.1174423195746,0.0,0.002427949384052166,411.870200659222,0.15613008355950841,38.082424541807505
 0.7537354298642478,1.2597246303470606,1.9846877775912424,-4.984337402675854,-91.11655808899235,0.0,0.003504305433669541,285.3632535543136,0.27632901049180436,37.563109903408744
 0.7569558442566579,1.2660644570914767,1.9686369429219983,-4.984089844795451,-91.11528406047768,0.0,0.0045902084883677466,217.855028270316,0.3956101170293841,37.03905522801791
 0.7601972188753695,1.272393184214492,1.9524824703942154,-4.983833844606272,-91.11361814732379,0.0,0.005685878026819391,175.87433203511534,0.5139526743580056,36.50999074450052
 0.7634600380445375,1.2787107264259312,1.9362219859245422,-4.983569001716799,-91.11155821649587,0.0,0.006791531530786143,147.24219352689164,0.6313346591166005,35.97563293356683
 0.7667448061785134,1.28501699844028,1.9198530176666528,-4.983294890308333,-91.1091020879126,0.0,0.00790740515479591,126.46373626036997,0.7477327114347978,35.435698219987046
 0.7700520489359415,1.291311914977591,1.903372990438182,-4.983011057007084,-91.10624753371212,0.0,0.009033734852221158,110.69618672216467,0.8631220656798212,34.88989551367451
 0.773382314459903,1.2975953907644002,1.886779219734639,-4.982717018853149,-91.10299227758071,0.0,0.010170757964993917,98.32108909108211,0.9774764528505634,34.337918807960726
 0.7767361747120549,1.3038673405346524,1.8700689052944122,-4.982412260470635,-91.09933399394447,0.0,0.011318718906942186,88.34922116377174,1.0907680586517914,33.779465238164875
 0.7801142269096023,1.310127679030636,1.8532391241701052,-4.982096231824407,-91.09527030726343,0.0,0.01247786506591169,80.14191488028689,1.2029674035242475,33.21421289875799
 0.7835170950749291,1.3163763210039265,1.8362868232629699,-4.981768344677398,-91.0907987912366,0.0,0.01364845308832908,73.26837653529464,1.314043274548908,32.64183789323919
 0.786945431708852,1.3226131812163413,1.8192088112648686,-4.9814279697963775,-91.08591696794602,0.0,0.014830740783173785,67.42751522800195,1.42396264190677,32.06201114272855
 0.7903999195997355,1.3288381744409041,1.8020017499527794,-4.981074432913464,-91.08062230714576,0.0,0.016024996830763413,62.40250844108037,1.5326905079689548,31.47438042817289
 0.7938812737821657,1.3350512154628222,1.78466214476953,-4.980707010725866,-91.07491222532771,0.0,0.01723148654686715,58.0332983622826,1.6401898568278528,30.878601608946074
 0.7973902436605402,1.3412522190804703,1.7671863346175325,-4.980324926611389,-91.0687840849392,0.0,0.018450491336803813,54.199098644341596,1.746421485772033,30.2743063139058
 0.8009276153148331,1.34744110010639,1.7495704807858932,-4.979927345282182,-91.06223519344897,0.0,0.019682284218501767,50.8071110496402,1.8513439158370442,29.661127051119518
 0.8044942140079587,1.353617773368299,1.73181055491728,-4.979513367412043,-91.05526280248263,0.0,0.020927161286009913,47.784789648871936,1.9549132286106132,29.03867849589951
 0.808090906916658,1.3597821537101127,1.7139023259127881,-4.979082023148994,-91.0478641068882,0.0,0.022185407300553,45.074673926544214,2.057082932081534,28.406568496244198
 0.8117186061107035,1.3659341559929776,1.695841345655906,-4.978632265466611,-91.04003624383637,0.0,0.023457328685615078,42.630600159226056,2.1578037850242286,27.764389370546052
 0.8153782718085261,1.3720736950963182,1.6776229334262325,-4.978162961855497,-91.03177629176733,0.0,0.024743227555578583,40.41509935410755,2.2570236603700655,27.11173192810181
 0.8190709159412098,1.3782006859188969,1.6592421588499222,-4.977672885838395,-91.02308126952869,0.0,0.026043416351545695,38.397420157998944,2.3546872989158207,26.448158835921856
 0.8227976060612455,1.3843150433798874,1.6406938232181207,-4.977160706783929,-91.01394813523416,0.0,0.027358214325138405,36.55209320738228,2.4507361761643733,25.773239565095107
 0.8265594696376214,1.390416682419961,1.6219724389771468,-4.976624978785079,-91.00437378535437,0.0,0.028687948109527853,34.85784330695577,2.5451082117685586,25.086511960942094
 0.8303576987848816,1.3965055180023895,1.603072207168037,-4.976064127869435,-90.99435505357533,0.0,0.03003295013179385,33.29676224319261,2.63773758522839,24.387515831330763
 0.8341935554808702,1.4025814651141593,1.5839869925599332,-4.975476437392147,-90.98388870971553,0.0,0.03139356136168589,31.85366542135754,2.7285544506256505,23.675771175767643
 0.8380683773362264,1.4086444387671044,1.5647102961815331,-4.974860031759522,-90.97297145869904,0.0,0.03277012682354464,30.515597494774457,2.81748462871793,22.950778490461232
 0.8419835839885282,1.4146943539990526,1.5452352249124153,-4.974212857364264,-90.9615999393029,0.0,0.03416300402916565,29.271430555295417,2.9044493448248425,22.2120372767001
 0.8459406842056397,1.4207311258749864,1.5255544577388416,-4.973532661232374,-90.94977072309345,0.0,0.03557255462615205,28.111559895246458,2.9893648278867104,21.459017564092168
 0.8499412837966769,1.4267546694882263,1.505660208218504,-4.972816965963841,-90.93748031315009,0.0,0.03699915146540346,27.027646861984472,3.0721419786431956,20.691186126683906
 0.8539870944455406,1.4327648999616227,1.4855441826187565,-4.97206304140738,-90.92472514294678,0.0,0.03844317352853473,26.01242062541332,3.152685904096279,19.90798197036363
 0.8580799436018154,1.4387617324487711,1.4651975331058966,-4.971267871347281,-90.91150157498251,0.0,0.039905007465158036,25.05951166337013,3.230895510525239,19.108841651067152
 0.8622217855877162,1.4447450821352437,1.4446108052504936,-4.970428115191722,-90.89780589959382,0.0,0.0413850512424927,24.16331428806437,3.3066629377219607,18.293171843503586
 0.8664147141086819,1.4507148642398386,1.423773878983303,-4.969540063228116,-90.88363433360901,0.0,0.04288371033294579,23.31887777983943,3.3798730204825134,17.460369857126036
 0.8706609763903796,1.4566709940158484,1.402675901976634,-4.968599584063722,-90.86898301898711,0.0,0.04440140198165977,22.521811370124198,3.450402648238932,16.609814250150034
 0.8749629892078854,1.4626133867523474,1.3813052142286062,-4.967602063170556,-90.85384802145784,0.0,0.0459385479813302,21.76821088046597,3.5181200455005572,15.740863668762179
 0.8793233571256602,1.468541957775501,1.3596492623904617,-4.96654233003253,-90.8382253291278,0.0,0.047495584081397695,21.05458895475851,3.5828839732468,14.85285851274981
 0.8837448933323188,1.474456622449893,1.337694502079361,-4.965414571984828,-90.82211085101811,0.0,0.04907295565066536,20.377822911639548,3.64454283681232,13.945122392680139
 0.8882306435355323,1.480357296179875,1.3154262860546502,-4.9642122311577195,-90.80550041555776,0.0,0.05067111668697344,19.735108783522836,3.702933669479912,13.016960379506187
 0.8927839134843094,1.4862438944109382,1.2928287356747077,-4.9629278813155935,-90.78838976913427,0.0,0.052290533567792195,19.123920368943022,3.757880955000716,12.067653826578193
 0.8974083008144292,1.4921163326311053,1.2698845924774589,-4.961553079217149,-90.77077457443511,0.0,0.05393168256389355,18.541976672344447,3.8091953466856214,11.09647354811337
 0.9021077320761506,1.4979745263723492,1.2465750459978155,-4.960078184249331,-90.75265040896589,0.0,0.05559505208501632,17.98721221577045,3.8566721077156756,10.1026610212965
 0.9068865060125596,1.5038183912120298,1.2228795330025415,-4.958492138483518,-90.73401276336521,0.0,0.057281142217609084,17.457752434492917,3.9000894055007453,9.085447096435571
 0.9117493444272575,1.5096478427743607,1.1987755021247333,-4.95678219637194,-90.7148570396775,0.0,0.05899046375720139,16.951892497673793,3.939206293557101,8.044044387352992
 0.9167014523325024,1.5154627967318952,1.174238136324882,-4.954933589767523,-90.69517854975025,0.0,0.06072354089438082,16.468077870151625,3.973760326669104,6.977641394971738
 0.921748589532943,1.5212631688070435,1.14924002356067,-4.952929110393481,-90.67497251337814,0.0,0.06248091016887224,16.00488848989585,4.003464849409299,5.885420102628042
 0.9268971564174071,1.5270488747736104,1.1237507633484214,-4.950748583875438,-90.65423405654334,0.0,0.06426312182130603,15.561024296028775,4.02800571502106,4.766543032744458
 0.9321542975620307,1.532819830458365,1.0977364932756952,-4.948368201856348,-90.63295820954843,0.0,0.06607073882117181,15.135293139473088,4.047037431490287,3.620164638092395
 0.9375280278799286,1.5385759517426338,1.0711593146193896,-4.945759664899243,-90.61113990516435,0.0,0.06790433819208053,14.726599605040064,4.060178515362647,2.445430472867682
 0.9430273876156907,1.5443171545639272,1.04397658948523,-4.942889070775196,-90.58877397659793,0.0,0.06976451063500348,14.33393556262204,4.067005913609704,1.2414896597250873
 0.9486626346732773,1.5500433549175892,1.016140072501879,-4.939715455043903,-90.56585515558656,0.0,0.07165186229817903,13.95637137578508,4.067048130661541,0.007491606207216332
 0.9544454858848732,1.5557544688584826,0.9875948268289036,-4.936188850187877,-90.54237807030013,0.0,0.07356701435302934,13.593048580186426,4.059776817247349,-1.2573924433003445
 0.9603894233490132,1.5614504125027024,0.9582778551395789,-4.932247666836187,-90.51833724329761,0.0,0.07551060265033166,13.243173341242136,4.044596220530384,-2.553963060437815
 0.9665100886486303,1.5671311020293224,0.9281163482302041,-4.927815103900841,-90.49372708929576,0.0,0.07748328039050827,12.906010109020892,4.02082989301754,-3.8829647349498018
 0.972825797855173,1.572796453682171,0.8970254119647725,-4.9227941389738685,-90.46854191301657,0.0,0.07948571669671425,12.580876685249006,3.987703590452152,-5.245064565523562
 0.9793582258548613,1.5784463837716471,0.8649050689491986,-4.917060397314188,-90.44277590692359,0.0,0.08151859631731113,12.267139587481365,3.9443230134652065,-6.6408044587731805
 0.9861333334093811,1.584080808676564,0.8316362300636982,-4.910451770364294,-90.41642314890926,0.0,0.08358262452119708,11.96420913710832,3.8896442310743833,-8.070540866077575
 0.9931826512210197,1.5896996448460325,0.7970751666482775,-4.902752910126978,-90.38947759988581,0.0,0.08567852054886402,11.671536735157346,3.8224335664009805,-9.534350198034389
 1.0005451048492529,1.59530280880138,0.7610457380486316,-4.893671378992726,-90.36193310130409,0.0,0.08780702707005578,11.388610153059414,3.7412118259185885,-11.031884828574844
 1.0082696878961557,1.600890217138106,0.7233281463607635,-4.882799687549614,-90.33378337274488,0.0,0.08996890146981971,11.114951762920573,3.6441744995540115,-12.562144231653333
 1.0164195214873477,1.6064617865278776,0.6836421047655553,-4.869552384247331,-90.30502200927221,0.0,0.09216492328541809,10.850114819747432,3.5290737106292944,-14.123084555875199
 1.0250782947560322,1.6120174337205633,0.6416205876158381,-4.85305664506695,-90.27564247881881,0.0,0.09439589282470678,10.59368125112181,3.393036119750739,-15.710954272304646
 1.03436105348025,1.6175570755463098,0.5967667576335973,-4.83195042710967,-90.2456381194375,0.0,0.09666262867885998,10.345259731372265,3.2322675050296055,-17.31905562747224
 1.0444335722376732,1.6230806289176583,0.5483785639294837,-4.803981493551769,-90.21500213658155,0.0,0.09896597385494983,10.104482996000797,3.0415414052604093,-18.935293580728043
 1.0555505019207012,1.6285880108317057,0.4954049428283629,-4.765130536176234,-90.18372760017401,0.0,0.10130679194733025,9.871006482170548,2.8132350657270515,-20.536816013319587
 1.068140884764402,1.6340791383723094,0.43613666151153313,-4.707424869648231,-90.15180744174734,0.0,0.10368597098942911,9.644506295860904,2.535281001614902,-22.076696758368552
 1.0830420079979817,1.639553928712339,0.3674078963183263,-4.6123211059906435,-90.11923445137575,0.0,0.10610442142315361,9.424677940723257,2.1859419495428902,-23.44380665779462
 1.1024174029394573,1.6450122991159726,0.2817166008806934,-4.422686386340392,-90.08600127456327,0.0,0.1085630790213338,9.211234694287635,1.71522577541491,-24.294533120475805
 1.1490730256448587,1.6504541669410444,0.11663905676350182,-3.538213285878626,-90.05210040918824,0.0,0.1085630790213338,9.211234694287635,0.7266190741702864,-21.189443928055688
 1.1490730256448587,-0.0,0,-0.0,-89.92935241642726,0.0,-0.4475913162781942,-2.2341809673949613,0.0,0.0
 1.1957852576844195,-0.0054550815552943934,-0.11678058009890165,-2.5,-89.92935241642726,0.0,-0.4475913162781942,-2.2341809673949613,0.0,0.0
 1.215361917586968,-0.010985542987281657,-0.28250280995417526,-8.465296464270565,-89.78848974312186,0.0,-0.44135838769889185,-2.265732402217833,7.1954395697021765,367.5519524536136
 1.2305349050914625,-0.01659009450743251,-0.3693769284717831,-5.725577674922315,-89.64769875497542,0.0,-0.4356980538968998,-2.295167469893341,9.27905516990248,137.32401740811602
 1.2434498186701453,-0.022267447654344463,-0.43959668117972606,-5.437105891583093,-89.5068799054869,0.0,-0.43056860296450444,-2.32251026460106,10.903584343061404,125.78707269403245
 1.2549339066936436,-0.02801631534106242,-0.5005941851851784,-5.311480013096557,-89.36593878574062,0.0,-0.4259327279418813,-2.3477885928888997,12.272730708602245,119.2211660812209
 1.2654094548533958,-0.03383541190248251,-0.5554932756433053,-5.240689042798906,-89.22478559618918,0.0,-0.42175700954944095,-2.3710335035528884,13.474539699388139,114.72516497067905
 1.2751261146875041,-0.03972345314298284,-0.6059737956279581,-5.195254423485266,-89.08333467286579,0.0,-0.41801147037218994,-2.392278850888034,14.557566667802964,111.46082984330546
 1.2842457394363884,-0.04567915638441704,-0.6530645070854377,-5.163667667712035,-88.94150406113862,0.0,-0.4146691862767443,-2.4115609095020005,15.552242074930792,109.06977364935247
 1.2928801750006447,-0.05170124051459336,-0.6974496578682888,-5.1404808632299055,-88.79921513159415,0.0,-0.4117059513722787,-2.4289180097272034,16.47923926069853,107.36048452375981
 1.3011104237235656,-0.05778842603635795,-0.7396113685862321,-5.12277479543539,-88.65639223247433,0.0,-0.4090999843684632,-2.4443902180630057,17.353412263478308,106.21465185435376
 1.3089973016224477,-0.06393943511739006,-0.7799041851407376,-5.108842443245735,-88.51296237469056,0.0,-0.4068316723720387,-2.4580190479504305,18.1858854191352,105.55167283303491
 1.3165877911323434,-0.07015299164081738,-0.8185976036626836,-5.097618338251015,-88.36885494558618,0.0,-0.4048833475845523,-2.4698471941752773,18.98526161145567,105.31286437828884
 1.323919039333183,-0.07642782125674419,-0.8559019479395217,-5.088402855132548,-88.22400144796944,0.0,-0.4032390909895927,-2.4799182974693523,19.758367695168207,105.45354113423578
 1.331020986814855,-0.08276265143479615,-0.8919849371458014,-5.080717549573442,-88.07833526158005,0.0,-0.4018845591789857,-2.4882767380834707,20.510738324288475,105.9386359955368
 1.337918159569743,-0.08915621151776866,-0.926982737737202,-5.074224154614337,-87.9317914247069,0.0,-0.4008068337210767,-2.4949674403403623,21.246943070880167,106.74007636969056
 1.3446309278390427,-0.09560723277647509,-0.9610075902976718,-5.068676765750941,-87.78430643315828,0.0,-0.39999428607318477,-2.5000357125527426,21.97081526307628,107.83512303063898
 1.3511764135094648,-0.10211444846587857,-0.9941532251469767,-5.063892355472423,-87.63581805536028,0.0,-0.3994364602730151,-2.503527092435426,22.685616511086252,109.20522693068186
 1.3575691588297243,-0.10867659388260302,-1.0264988026236768,-5.059731908010261,-87.48626516114182,0.0,-0.3991239678603342,-2.5054872183219294,23.394158022296306,110.83524772441501
 1.363821628829051,-0.1152924064239042,-1.058111840922647,-5.056087962417198,-87.33558756326701,0.0,-0.39904839565430433,-2.5059617101337754,24.098891780534537,112.71285720909015
 1.3699445952487301,-0.12196062564819468,-1.0890504319701575,-5.052876159515342,-87.18372586985598,0.0,-0.3992022233196346,-2.50499606861988,24.801980445778185,114.82811060075672
 1.375947434371104,-0.12867999333720845,-1.119364945825294,-5.050029367295367,-87.03062134689888,0.0,-0.3995787506661832,-2.5026355839312933,25.505351690407874,117.17309597855052
 1.3818383611739236,-0.13544925355989546,-1.1490993606382736,-5.047493511334573,-86.87621578948779,0.0,-0.4001720326797184,-2.4989252579786347,26.21074112433553,119.74167351562066
 1.3876246156526695,-0.1422671527381365,-1.1782923138421917,-5.045224559540321,-86.72045140107271,0.0,-0.40097682230020393,-2.493909733394312,26.919726567027197,122.52925364688592
 1.3933126127018054,-0.14913243971436965,-1.2069779426618916,-5.04318630475678,-86.5632706795211,0.0,-0.40198851863131857,-2.4876332373988626,27.63375581840104,125.53263393171021
 1.3989080638770686,-0.15604386582122448,-1.2351865632228907,-5.041348709413444,-86.40461630966549,0.0,-0.40320312192684576,-2.480139526750571,28.35416928611816,128.74984432032608
 1.4044160772074634,-0.1630001849532576,-1.2629452244870367,-5.0396866527111515,-86.24443106126773,0.0,-0.4046171926857446,-2.471471845677782,29.08221872191053,132.1800424437563
 1.4098412396901223,-0.17000015364089097,-1.290278164019668,-5.038178970675906,-86.08265769193984,0.0,-0.40622781562041094,-2.4616728878418903,29.81908280996097,135.82341365918228
 1.4151876859900936,-0.17704253112664936,-1.3172071859762409,-5.0368077122025685,-85.91923885451926,0.0,-0.4080325676523761,-2.450784763955291,30.56588025983747,139.68109057421884
 1.4204591560522961,-0.1841260794438066,-1.3437519768816817,-5.035557556472187,-85.75411700818331,0.0,-0.41002948948601076,-2.438848974627513,31.323680944315363,143.75509592883262
 1.425659043727876,-0.19124956349754807,-1.3699303712261424,-5.034415352354898,-85.58723433308735,0.0,-0.41221706008486214,-2.4259063896921984,32.09351538105119,148.0482819563919
 1.4307904380628722,-0.1984117511487526,-1.3957585762525737,-5.033369751040883,-85.41853264795505,0.0,-0.41459417432529877,-2.4119972298872203,32.8763829319778,152.56429340997553
 1.4358561585523022,-0.20561141330052113,-1.4212513633136412,-5.032410910601761,-85.24795333023803,0.0,-0.41716012372788924,-2.397161049487782,33.67325893186164,157.3075343470968
 1.4408587853985257,-0.21284732398756184,-1.446422231652785,-5.031530256578193,-85.075437238519,0.0,-0.419914578258346,-2.3814367296978323,34.48510093237348,162.28314153087481
 1.4458006856083738,-0.22011826046855876,-1.4712835492929608,-5.030720286628369,-84.90092463701467,0.0,-0.4228575719999275,-2.3648624648494443,35.31285418442243,167.49695803234215
 1.4506840356041457,-0.227423003321653,-1.4958466748069987,-5.029974410047394,-84.72435512140265,0.0,-0.42598948888543786,-2.3474757619405295,36.15745661582616,172.95553915549775
 1.4555108408982431,-0.23476033654316847,-1.5201220630316759,-5.0292868151038235,-84.54566754642762,0.0,-0.42931105243606144,-2.329313429797927,37.019843164909766,178.66611486032158
 1.460282953281958,-0.24212904764972118,-1.5441193572262066,-5.028652358738253,-84.36479995420682,0.0,-0.43282331460681933,-2.31041158424751,37.90094986824281,184.6366205330611
 1.4650020858997568,-0.24952792778385735,-1.5678474697299936,-5.02806647439685,-84.1816895037707,0.0,-0.4365276485824018,-2.2908056414008184,38.80171744813961,190.87566568895272
 1.4696698265168386,-0.25695577182337,-1.5913146528171815,-5.027525094540896,-83.99627240105511,0.0,-0.44042574095566306,-2.2705303232961316,39.7230947317502,197.39256295405798
 1.4742876492363874,-0.2644113784944492,-1.614528561158763,-5.027024585268221,-83.80848382954261,0.0,-0.4445195868072801,-2.2496196560930093,40.66604175113167,204.19731909362403
 1.4788569248812113,-0.27189355048883185,-1.6374963070697022,-5.026561690791665,-83.61825788098305,0.0,-0.448811484631065,-2.2281069764113246,41.631532729929795,211.30066422931503
 1.4833789302203653,-0.27940109458511925,-1.6602245095296562,-5.026133486212604,-83.42552748649143,0.0,-0.45330403351742987,-2.2060249326273627,42.62055880891088,218.71404494319233
 1.4878548561933351,-0.28693282177444146,-1.6827193378099519,-5.025737337065462,-83.230224347328,0.0,-0.4580001302569357,-2.1834054925683213,43.634130757047025,226.44966745587698
 1.4922858152612433,-0.2944875473906514,-1.704986550412154,-5.025370864623007,-83.03227886573876,0.0,-0.46290296846011786,-2.1602799466302334,44.67328146244729,234.52049307485072
 1.4966728479953564,-0.3020640912452439,-1.7270315299171997,-5.025031915906475,-82.83162007525303,0.0,-0.4680160379050708,-2.1366789148427285,45.73906844264736,242.9402844233587
 1.5010169289971982,-0.3096612777672021,-1.748859314257104,-5.024718537856548,-82.62817557062931,0.0,-0.47334312498448655,-2.1126323531851745,46.83257621979612,251.7236158085352
 1.5053189722311915,-0.31727793614798044,-1.7704746248466936,-5.024428954779712,-82.42187143713814,0.0,-0.4788883141751206,-2.0881695593731244,47.95491869096644,260.88591167610366
 1.5095798358395323,-0.3249129004918458,-1.7918818919525075,-5.024161548825034,-82.21263217913234,0.0,-0.48465598946538974,-2.0633191825465143,49.10724145128523,270.44347490097306
 1.5138003264995135,-0.33256500997180444,-1.81308527762332,-5.02391484285548,-82.000380647858,0.0,-0.49065083778807356,-2.0381092275479396,50.29072408261428,280.4135174497268
 1.5179812033755025,-0.3402331089913608,-1.8340886964632543,-5.023687485407021,-81.78503796821869,0.0,-0.49687785218962544,-2.0125670637023405,51.50658247699218,290.814207268476
 1.5221231817109577,-0.34791604735235215,-1.8548958344918551,-5.023478237559168,-81.56652346453836,0.0,-0.5033423357912068,-1.9867194330635711,52.75607112906887,301.6647000253757
 1.526226936100062,-0.3556126804291287,-1.875510166303253,-5.023285961296929,-81.34475458526944,0.0,-0.5100499067903558,-1.9605924571044515,54.04048542908435,312.985178505247
 1.5302931034735838,-0.3633218693493482,-1.8959349707098299,-5.023109609205798,-81.11964682640945,0.0,-0.5170065039237329,-1.9342116441682458,55.36116401057478,324.7969058259749
 1.5343222858293144,-0.3710424811816761,-1.9161733450329559,-5.022948215372263,-80.89111365360155,0.0,-0.5242183919177704,-1.9076018991658372,56.7194911103642,337.12226944941625
 1.5383150527337586,-0.3787733891306895,-1.936228218183376,-5.02280088729906,-80.65906642300226,0.0,-0.5316921687185561,-1.8807875286373386,58.11689892064781,349.98482098422323
 1.542271943618598,-0.3865134727392986,-1.9561023626565843,-5.0226667986609606,-80.42341430056506,0.0,-0.539434772217014,-1.8537922497841892,59.5548700471057,363.40934544526095
 1.5461934698927036,-0.3942616180990142,-1.9757984055539533,-5.022545182834831,-80.18406417992148,0.0,-0.5474534877614581,-1.826639198316205,61.034939947758836,377.4219008619894
 1.5500801168880969,-0.4020167180684067,-1.9953188387277057,-5.022435327131517,-79.94092059867987,0.0,-0.5557559562352377,-1.7993509359290156,62.55869944705567,392.0498828689416
 1.5539323456561964,-0.4097776725001067,-2.0146660281364297,-5.0223365675836495,-79.69388565325794,0.0,-0.564350183106501,-1.7719494560902544,64.1277972553533,407.32207320899516
 1.5577505946288852,-0.4175433884767343,-2.03384222248841,-5.022248284264217,-79.44285891186152,0.0,-0.5732445465245966,-1.7444561942415135,65.74394262709676,423.2687243035763
 1.561535281157355,-0.42531278055613947,-2.0528495612412945,-5.022169897005776,-79.18773732608588,0.0,-0.5824478074396476,-1.716892032602627,67.40890793900972,439.92158911668326
 1.5652868029403084,-0.43308477102636517,-2.0716900820198636,-5.022100861623591,-78.92841514069984,0.0,-0.5919691190039678,-1.689277308388273,69.12453142732198,457.3140148373865
 1.5690055393518894,-0.44085829017076333,-2.0903657275061964,-5.02204066633303,-78.66478380184643,0.0,-0.601818036772087,-1.6616318204146938,70.8927199121741,475.4809938519981
 1.5726918526786486,-0.44863227654370974,-2.1088783518520615,-5.021988828643586,-78.39673186351818,0.0,-0.6120045287692706,-1.6339748367728273,72.71545160918176,494.4592429993076
 1.5763460892739065,-0.4564056772573805,-2.127229726657098,-5.021944892361659,-78.12414489259639,0.0,-0.6225389866535106,-1.6063251000159042,74.5947789137513,514.2872541445098
 1.5799685806370578,-0.46417744828008783,-2.145421546553107,-5.02190842497514,-77.84690537203375,0.0,-0.6334322357626738,-1.5787008357665382,76.53283134993063,535.0053987412072
 1.5835596444246194,-0.4719465547466723,-2.163455434429886,-5.021879015138476,-77.56489260281614,0.0,-0.6446955467310788,-1.551119757334277,78.53181839721674,556.6559564355338
 1.587119585399181,-0.47971197128149234,-2.1813329463351963,-5.021856270386949,-77.27798260426277,0.0,-0.6563406459025233,-1.5235990735038454,80.59403248636288,579.283225166407
 1.5906486963218387,-0.4874726823345611,-2.199055576078243,-5.021839815026487,-76.9860480130992,0.0,-0.6683797265552756,-1.4961554940540214,82.72185192290559,602.9335668883906
 1.5941472587931775,-0.4952276825314099,-2.216624759563248,-5.0218292881535005,-76.68895798128558,0.0,-0.6808254597379054,-1.468805235904318,84.91774385835359,627.6554880575187
 1.5976155440474216,-0.502975977037283,-2.2340418788772176,-5.021824341771743,-76.38657807272288,0.0,-0.6936910046647126,-1.4415640296263295,87.18426726656816,653.4997101063747
 1.6010538137039485,-0.5107165819362892,-2.2513082661541435,-5.021824639073451,-76.07877015917082,0.0,-0.7069900192924303,-1.4144471247286063,89.52407585826151,680.5192220021485
